iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,f1_trg,f1_val,f1_tst,elapsed
3730,0.00190176890118,0.00210795395608,0.0069483509558,0.995807127883,0.995815899582,0.983277591973,0.955555555556,0.95652173913,0.827586206897,344.815019197
3740,0.00174054516515,0.00209643391936,0.00422242043001,0.996855345912,0.995815899582,0.989966555184,0.966292134831,0.95652173913,0.888888888889,345.75285614
3750,0.00193858192748,0.00211148091711,0.00362381707755,0.995807127883,0.995815899582,0.993311036789,0.954545454545,0.95652173913,0.923076923077,346.679987399
3760,0.00170360057291,0.00209616495997,0.00510439186586,0.996855345912,0.995815899582,0.989966555184,0.966292134831,0.95652173913,0.888888888889,347.583872526
3770,0.00160720276167,0.00209923091461,0.00398063027881,0.996855345912,0.995815899582,0.993311036789,0.966292134831,0.95652173913,0.923076923077,348.519609135
3780,0.00165662807832,0.00210114487776,0.0048364513106,0.996855345912,0.995815899582,0.989966555184,0.966292134831,0.95652173913,0.888888888889,349.465834053
3790,0.00159877770529,0.00209879553986,0.00521127846928,0.996855345912,0.995815899582,0.989966555184,0.966292134831,0.95652173913,0.888888888889,350.360758737
3800,0.001596936385,0.00210267242771,0.00480030798435,0.996855345912,0.995815899582,0.989966555184,0.966292134831,0.95652173913,0.888888888889,351.233017248
3810,0.00166736009825,0.00210367547404,0.00521870793119,0.996855345912,0.995815899582,0.986622073579,0.966292134831,0.95652173913,0.857142857143,352.121547797
3820,0.00200973452174,0.00209751962671,0.00442190961961,0.995807127883,0.995815899582,0.989966555184,0.954545454545,0.95652173913,0.888888888889,353.044141721
3830,0.00165021638084,0.00210431552634,0.00490122918785,0.996855345912,0.995815899582,0.989966555184,0.966292134831,0.95652173913,0.888888888889,353.974481348
3840,0.0016051823889,0.00209778730523,0.00481988642405,0.996855345912,0.995815899582,0.989966555184,0.966292134831,0.95652173913,0.888888888889,354.856861116
3850,0.0016170281459,0.00209448842488,0.00483474953316,0.996855345912,0.995815899582,0.989966555184,0.966292134831,0.95652173913,0.888888888889,355.786634167
3860,0.00160761649391,0.00209588879708,0.00497410940553,0.996855345912,0.995815899582,0.989966555184,0.966292134831,0.95652173913,0.888888888889,356.688584428
3870,0.0016800281055,0.00209936957811,0.00408201748197,0.996855345912,0.995815899582,0.989966555184,0.966292134831,0.95652173913,0.888888888889,357.662743568
3880,0.00160245637467,0.00210722250614,0.00522495985113,0.996855345912,0.995815899582,0.986622073579,0.966292134831,0.95652173913,0.857142857143,358.613299572
3890,0.00161687424313,0.00209767082905,0.00420704038022,0.996855345912,0.995815899582,0.989966555184,0.966292134831,0.95652173913,0.888888888889,359.568315716
3900,0.00159458448558,0.00209854742542,0.00509779916843,0.996855345912,0.995815899582,0.989966555184,0.966292134831,0.95652173913,0.888888888889,360.515235899
3910,0.00166538277916,0.00210203805505,0.00545482462877,0.996855345912,0.995815899582,0.989966555184,0.966292134831,0.95652173913,0.888888888889,361.456132802
3920,0.00161098493105,0.00210564610355,0.00462751118005,0.996855345912,0.995815899582,0.989966555184,0.966292134831,0.95652173913,0.888888888889,362.389490257
3930,0.00185550552324,0.00209654879404,0.00398394352655,0.996855345912,0.995815899582,0.989966555184,0.966292134831,0.95652173913,0.888888888889,363.342834636
3940,0.00165996039595,0.00210066476457,0.00557769482388,0.996855345912,0.995815899582,0.986622073579,0.966292134831,0.95652173913,0.857142857143,364.277043036
3950,0.00160853976953,0.00210129784387,0.00545269462019,0.996855345912,0.995815899582,0.986622073579,0.966292134831,0.95652173913,0.857142857143,365.233084838
3960,0.00171175167522,0.00209839256508,0.00535484439219,0.996855345912,0.995815899582,0.989966555184,0.966292134831,0.95652173913,0.888888888889,366.205036346
3970,0.00164276078319,0.0021007235555,0.00546964082699,0.996855345912,0.995815899582,0.989966555184,0.966292134831,0.95652173913,0.888888888889,367.175996764
3980,0.00171002856679,0.00210361823153,0.00535337210054,0.996855345912,0.995815899582,0.989966555184,0.966292134831,0.95652173913,0.888888888889,368.123680993
3990,0.00174636637412,0.0021006896538,0.00470068635741,0.996855345912,0.995815899582,0.986622073579,0.966292134831,0.95652173913,0.857142857143,369.098550452
4000,0.00162148957041,0.00210742212953,0.00555243589297,0.996855345912,0.995815899582,0.989966555184,0.966292134831,0.95652173913,0.888888888889,370.039468217
4010,0.0015863015651,0.00210024763929,0.00491308723696,0.996855345912,0.995815899582,0.989966555184,0.966292134831,0.95652173913,0.888888888889,370.956668264
4020,0.00162235187339,0.00210932543799,0.00585847293748,0.996855345912,0.995815899582,0.986622073579,0.966292134831,0.95652173913,0.857142857143,371.914482424
4030,0.00161988965315,0.00211139140001,0.0051612742609,0.996855345912,0.995815899582,0.989966555184,0.966292134831,0.95652173913,0.888888888889,372.877347256
4040,0.00160059406731,0.00214555370184,0.0045416585063,0.996855345912,0.995815899582,0.989966555184,0.966292134831,0.95652173913,0.888888888889,373.852924896
4050,0.00168039520019,0.00210903144818,0.00564341142031,0.996855345912,0.995815899582,0.989966555184,0.966292134831,0.95652173913,0.888888888889,374.8064306
4060,0.0016056959041,0.00210092467807,0.00485869499742,0.996855345912,0.995815899582,0.989966555184,0.966292134831,0.95652173913,0.888888888889,375.761178949
4070,0.00161537259624,0.00210280568212,0.00493077591051,0.996855345912,0.995815899582,0.989966555184,0.966292134831,0.95652173913,0.888888888889,376.70555638
4080,0.00160996776698,0.00210290353947,0.00522096898879,0.996855345912,0.995815899582,0.989966555184,0.966292134831,0.95652173913,0.888888888889,377.601050281
4090,0.00161077515394,0.00211077033955,0.00545984452678,0.996855345912,0.995815899582,0.989966555184,0.966292134831,0.95652173913,0.888888888889,378.503244942
4100,0.00160801740797,0.00210170177975,0.00506545047947,0.996855345912,0.995815899582,0.989966555184,0.966292134831,0.95652173913,0.888888888889,379.39092409
4110,0.00170614158591,0.00209809896535,0.00506769806403,0.996855345912,0.995815899582,0.989966555184,0.966292134831,0.95652173913,0.888888888889,380.304056994
4120,0.00166481663623,0.00213987834622,0.00584319744636,0.996855345912,0.995815899582,0.986622073579,0.966292134831,0.95652173913,0.857142857143,381.28366749
4130,0.00161444948691,0.00212539929396,0.00556269152627,0.996855345912,0.995815899582,0.989966555184,0.966292134831,0.95652173913,0.888888888889,382.241087976
4140,0.00162310035245,0.00210241654919,0.0053807820671,0.996855345912,0.995815899582,0.989966555184,0.966292134831,0.95652173913,0.888888888889,383.204919487
4150,0.00175025825437,0.00218140801559,0.00566211915331,0.996855345912,0.995815899582,0.986622073579,0.966292134831,0.95652173913,0.857142857143,384.196591229
4160,0.0016272929743,0.00211522509245,0.00437448556491,0.996855345912,0.995815899582,0.989966555184,0.966292134831,0.95652173913,0.888888888889,385.166183398
4170,0.00165738138967,0.00210879022813,0.00415743485541,0.996855345912,0.995815899582,0.989966555184,0.966292134831,0.95652173913,0.888888888889,386.133432445
4180,0.00164691693011,0.00211465752365,0.00517922922623,0.996855345912,0.995815899582,0.989966555184,0.966292134831,0.95652173913,0.888888888889,387.072802431
4190,0.00178518782978,0.00215071434955,0.00501501251505,0.996855345912,0.995815899582,0.989966555184,0.966292134831,0.95652173913,0.888888888889,388.01944318
4200,0.00161974376562,0.00213100628496,0.00473405972038,0.996855345912,0.995815899582,0.989966555184,0.966292134831,0.95652173913,0.888888888889,388.956741264
4210,0.00165610330031,0.00211160457416,0.00487486601005,0.996855345912,0.995815899582,0.989966555184,0.966292134831,0.95652173913,0.888888888889,389.913608107
4220,0.00165559695869,0.00211081023783,0.00443956445399,0.996855345912,0.995815899582,0.989966555184,0.966292134831,0.95652173913,0.888888888889,390.875298878
4230,0.0017559995289,0.00214438694824,0.00568608093993,0.996855345912,0.995815899582,0.986622073579,0.966292134831,0.95652173913,0.857142857143,391.84103109
4240,0.00161022145706,0.00210964948319,0.00483645749215,0.996855345912,0.995815899582,0.989966555184,0.966292134831,0.95652173913,0.888888888889,392.817906648
4250,0.0016348482229,0.00210911452361,0.00506169553725,0.996855345912,0.995815899582,0.989966555184,0.966292134831,0.95652173913,0.888888888889,393.781648558
4260,0.00161696981151,0.0021144981757,0.00499256929011,0.996855345912,0.995815899582,0.986622073579,0.966292134831,0.95652173913,0.846153846154,394.759066463
4270,0.00160446078788,0.00211236991237,0.00553062958482,0.996855345912,0.995815899582,0.986622073579,0.966292134831,0.95652173913,0.857142857143,395.718194715
4280,0.00161549280512,0.00212784470692,0.00512600532223,0.996855345912,0.995815899582,0.989966555184,0.966292134831,0.95652173913,0.888888888889,396.672955261
4290,0.00168605493734,0.00212045906494,0.00423432988461,0.996855345912,0.995815899582,0.989966555184,0.966292134831,0.95652173913,0.888888888889,397.623986467
4300,0.00159078336571,0.00210254454227,0.00540503388574,0.996855345912,0.995815899582,0.989966555184,0.966292134831,0.95652173913,0.888888888889,398.594125587
4310,0.00165560140176,0.00210463739247,0.00454097870739,0.996855345912,0.995815899582,0.989966555184,0.966292134831,0.95652173913,0.888888888889,399.561677074
4320,0.00164703170373,0.00210820079849,0.00461996033162,0.996855345912,0.995815899582,0.989966555184,0.966292134831,0.95652173913,0.888888888889,400.526298405
4330,0.00161981020071,0.00210070156599,0.00834932242826,0.996855345912,0.995815899582,0.983277591973,0.966292134831,0.95652173913,0.8,401.494074481
4340,0.00160660220972,0.00211737716572,0.00522649099376,0.996855345912,0.995815899582,0.989966555184,0.966292134831,0.95652173913,0.888888888889,402.423623009
4350,0.00166612370603,0.00210337016491,0.00471968212412,0.996855345912,0.995815899582,0.989966555184,0.966292134831,0.95652173913,0.888888888889,403.365290441
4360,0.00158897576648,0.00211193125278,0.00523704187877,0.996855345912,0.995815899582,0.989966555184,0.966292134831,0.95652173913,0.888888888889,404.315157427
4370,0.00161637088069,0.00211581495726,0.00538628828948,0.996855345912,0.995815899582,0.989966555184,0.966292134831,0.95652173913,0.888888888889,405.285836536
4380,0.00187361313098,0.00209716540418,0.00499625047514,0.995807127883,0.995815899582,0.986622073579,0.954545454545,0.95652173913,0.857142857143,406.191031884
4390,0.00159589008779,0.00209669876173,0.00541601698835,0.996855345912,0.995815899582,0.986622073579,0.966292134831,0.95652173913,0.857142857143,407.164940828
4400,0.00162628239169,0.00211276774342,0.00465872675779,0.996855345912,0.995815899582,0.986622073579,0.966292134831,0.95652173913,0.857142857143,408.122973802
4410,0.00161388226513,0.00209871277378,0.00495784760301,0.996855345912,0.995815899582,0.989966555184,0.966292134831,0.95652173913,0.888888888889,409.122181155
4420,0.00158702102792,0.00212143473566,0.00515966858148,0.996855345912,0.995815899582,0.989966555184,0.966292134831,0.95652173913,0.888888888889,410.095227607
4430,0.00159093290658,0.00209507494384,0.00509652422773,0.996855345912,0.995815899582,0.989966555184,0.966292134831,0.95652173913,0.888888888889,411.042226724
4440,0.00158784029342,0.00210266868994,0.00520437665886,0.996855345912,0.995815899582,0.989966555184,0.966292134831,0.95652173913,0.888888888889,412.036872964
4450,0.00183298445912,0.00213809043191,0.00448364645841,0.995807127883,0.995815899582,0.986622073579,0.954545454545,0.95652173913,0.857142857143,413.040657592
4460,0.00160057298903,0.00212596466618,0.00514979616584,0.996855345912,0.995815899582,0.989966555184,0.966292134831,0.95652173913,0.888888888889,414.036257018
4470,0.00161708868362,0.00210299326486,0.00549583612078,0.996855345912,0.995815899582,0.986622073579,0.966292134831,0.95652173913,0.857142857143,415.03462294
4480,0.00178956888131,0.00210737914758,0.0045493154061,0.995807127883,0.995815899582,0.989966555184,0.954545454545,0.95652173913,0.888888888889,415.984356969
4490,0.00158454180045,0.00210209402185,0.00537055937074,0.996855345912,0.995815899582,0.989966555184,0.966292134831,0.95652173913,0.888888888889,416.93031489
4500,0.00161350179552,0.00211954120541,0.00581231427671,0.996855345912,0.995815899582,0.986622073579,0.966292134831,0.95652173913,0.857142857143,417.8608487
4510,0.00159539641161,0.00212200860537,0.00547894517435,0.996855345912,0.995815899582,0.986622073579,0.966292134831,0.95652173913,0.857142857143,418.841475879
4520,0.0015958798544,0.00212062380851,0.00602712589264,0.996855345912,0.995815899582,0.983277591973,0.966292134831,0.95652173913,0.827586206897,419.788738776
4530,0.00159270835249,0.00211206204855,0.00564741854167,0.996855345912,0.995815899582,0.986622073579,0.966292134831,0.95652173913,0.857142857143,420.739741963
4540,0.00159372857137,0.00211400907742,0.00464024304302,0.996855345912,0.995815899582,0.989966555184,0.966292134831,0.95652173913,0.888888888889,421.703286164
4550,0.00160237225771,0.00210575769767,0.00624613461033,0.996855345912,0.995815899582,0.986622073579,0.966292134831,0.95652173913,0.857142857143,422.657414178
4560,0.00170117077704,0.00210560694224,0.00512687921397,0.996855345912,0.995815899582,0.986622073579,0.966292134831,0.95652173913,0.846153846154,423.654106819
4570,0.00159128836637,0.00211292025557,0.00561036728659,0.996855345912,0.995815899582,0.989966555184,0.966292134831,0.95652173913,0.888888888889,424.613191365
4580,0.00158662843208,0.00209393685718,0.00508702691414,0.996855345912,0.995815899582,0.989966555184,0.966292134831,0.95652173913,0.888888888889,425.562199408
4590,0.00161557663605,0.00210235896922,0.00529723047675,0.996855345912,0.995815899582,0.989966555184,0.966292134831,0.95652173913,0.888888888889,426.523952373
4600,0.00161371647782,0.00209917137006,0.00493732920834,0.996855345912,0.995815899582,0.989966555184,0.966292134831,0.95652173913,0.888888888889,427.485577077
4610,0.00158984520077,0.00212021853702,0.00502272512822,0.996855345912,0.995815899582,0.989966555184,0.966292134831,0.95652173913,0.888888888889,428.459481331
4620,0.0016063408197,0.00210884748202,0.00529402956335,0.996855345912,0.995815899582,0.986622073579,0.966292134831,0.95652173913,0.857142857143,429.398031641
4630,0.00177913158868,0.00209920332129,0.0052897714063,0.995807127883,0.995815899582,0.989966555184,0.955555555556,0.95652173913,0.888888888889,430.345420429
4640,0.00165729942213,0.00211885305691,0.00562929233354,0.996855345912,0.995815899582,0.989966555184,0.966292134831,0.95652173913,0.888888888889,431.209655149
4650,0.00161705899091,0.00322327263337,0.00686913865821,0.996855345912,0.991631799163,0.983277591973,0.966292134831,0.916666666667,0.827586206897,432.10879382
4660,0.00166904591162,0.00210924015209,0.00547943342153,0.996855345912,0.995815899582,0.989966555184,0.966292134831,0.95652173913,0.888888888889,433.029525837
4670,0.00197039772061,0.00217084507988,0.00686786303042,0.995807127883,0.995815899582,0.983277591973,0.955555555556,0.95652173913,0.827586206897,433.916859799
4680,0.00161849962519,0.00210890845474,0.00549561862415,0.996855345912,0.995815899582,0.989966555184,0.966292134831,0.95652173913,0.888888888889,434.827746959
4690,0.0018183460705,0.00231943589163,0.00538962538395,0.996855345912,0.995815899582,0.989966555184,0.966292134831,0.95652173913,0.888888888889,435.783065178
4700,0.00162270924894,0.00210593155174,0.00571903618118,0.996855345912,0.995815899582,0.986622073579,0.966292134831,0.95652173913,0.857142857143,436.757740311
4710,0.00161745961391,0.00210357566936,0.00432892881658,0.996855345912,0.995815899582,0.989966555184,0.966292134831,0.95652173913,0.888888888889,437.741293903
4720,0.00171439091459,0.00270168480071,0.00518152210255,0.996855345912,0.991631799163,0.989966555184,0.966292134831,0.916666666667,0.888888888889,438.728737888
4730,0.00160057371436,0.00212028568448,0.00692686789765,0.996855345912,0.995815899582,0.986622073579,0.966292134831,0.95652173913,0.846153846154,439.674235295
4740,0.00162828487947,0.00210509332238,0.00673210185926,0.996855345912,0.995815899582,0.983277591973,0.966292134831,0.95652173913,0.827586206897,440.647172406
4750,0.0017061490164,0.00211102492103,0.00958274607559,0.996855345912,0.995815899582,0.976588628763,0.966292134831,0.95652173913,0.72,441.639891111
4760,0.00160189965997,0.00268814116881,0.00610088057042,0.996855345912,0.991631799163,0.986622073579,0.966292134831,0.916666666667,0.857142857143,442.634796934
4770,0.00173810483646,0.00214615033731,0.00532228939833,0.996855345912,0.995815899582,0.986622073579,0.966292134831,0.95652173913,0.857142857143,443.591122963
4780,0.00166116693261,0.00234689765498,0.00621191804841,0.996855345912,0.995815899582,0.983277591973,0.966292134831,0.95652173913,0.827586206897,444.573665592
4790,0.00209694514815,0.00215886486999,0.00698758984475,0.995807127883,0.995815899582,0.983277591973,0.954545454545,0.95652173913,0.827586206897,445.526861281
4800,0.00194559527595,0.00267761122636,0.00843029239756,0.995807127883,0.991631799163,0.979933110368,0.955555555556,0.916666666667,0.769230769231,446.50238777
4810,0.00171789874633,0.00212646594506,0.00640049871671,0.996855345912,0.995815899582,0.983277591973,0.966292134831,0.95652173913,0.827586206897,447.449451319
4820,0.00163708877512,0.00259784391279,0.00559927257774,0.996855345912,0.995815899582,0.983277591973,0.966292134831,0.95652173913,0.827586206897,448.381242371
4830,0.00160149757317,0.00222914285998,0.00536989660585,0.996855345912,0.995815899582,0.986622073579,0.966292134831,0.95652173913,0.857142857143,449.336858334
4840,0.00174646530825,0.00268831498931,0.00406001759454,0.996855345912,0.991631799163,0.993311036789,0.966292134831,0.909090909091,0.923076923077,450.28302575
4850,0.00162095330768,0.00211283242549,0.00489926942777,0.996855345912,0.995815899582,0.986622073579,0.966292134831,0.95652173913,0.857142857143,451.227321382
4860,0.00158786496017,0.00210666494728,0.00881788448352,0.996855345912,0.995815899582,0.983277591973,0.966292134831,0.95652173913,0.8,452.165169536
4870,0.00164855248654,0.00221745689353,0.00567204987889,0.996855345912,0.995815899582,0.983277591973,0.966292134831,0.95652173913,0.827586206897,453.092233954
4880,0.00167352597757,0.00218514458434,0.00598262329873,0.996855345912,0.995815899582,0.983277591973,0.966292134831,0.95652173913,0.827586206897,454.014798031
4890,0.00165265429256,0.00212532524102,0.00638803949336,0.996855345912,0.995815899582,0.983277591973,0.966292134831,0.95652173913,0.827586206897,454.897726494
4900,0.00171271573218,0.00219913269789,0.00558679994494,0.996855345912,0.995815899582,0.986622073579,0.966292134831,0.95652173913,0.857142857143,455.821095226
4910,0.00170182362126,0.00419142497768,0.00709792652249,0.996855345912,0.991631799163,0.983277591973,0.966292134831,0.916666666667,0.827586206897,456.74060532
4920,0.00167571881709,0.00211046304315,0.00557203133927,0.996855345912,0.995815899582,0.986622073579,0.966292134831,0.95652173913,0.857142857143,457.643571438
4930,0.00166422898386,0.00227234009513,0.00643017172934,0.996855345912,0.995815899582,0.983277591973,0.966292134831,0.95652173913,0.827586206897,458.555799056
4940,0.00172302098297,0.00211377414171,0.00520752739114,0.996855345912,0.995815899582,0.986622073579,0.966292134831,0.95652173913,0.857142857143,459.457664679
4950,0.00171679852338,0.00211525438123,0.00761941747503,0.996855345912,0.995815899582,0.979933110368,0.966292134831,0.95652173913,0.785714285714,460.40023918
4960,0.00164710111303,0.00214634856986,0.00656447348943,0.996855345912,0.995815899582,0.983277591973,0.966292134831,0.95652173913,0.827586206897,461.31366577
4970,0.00172228929575,0.0043076982806,0.00506946357693,0.996855345912,0.991631799163,0.986622073579,0.966292134831,0.916666666667,0.857142857143,462.21880742
4980,0.00165358921912,0.00270581603849,0.0046082172262,0.996855345912,0.991631799163,0.986622073579,0.966292134831,0.916666666667,0.857142857143,463.129197341
4990,0.00160277753482,0.00216248740718,0.00638739362572,0.996855345912,0.995815899582,0.983277591973,0.966292134831,0.95652173913,0.827586206897,464.015220856
5000,0.00161541983605,0.0039530764869,0.00444904322606,0.996855345912,0.991631799163,0.986622073579,0.966292134831,0.916666666667,0.857142857143,464.940027027
