iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,f1_trg,f1_val,f1_tst,elapsed
3780,0.00324269811412,0.00420909524743,0.004127662737,0.993710691824,0.991631799163,0.993311036789,0.93023255814,0.909090909091,0.923076923077,137.652832238
3790,0.00329611946269,0.00415838139672,0.00453485081285,0.993710691824,0.991631799163,0.989966555184,0.93023255814,0.909090909091,0.88,138.023711802
3800,0.00326520855466,0.00402083873763,0.00400853967507,0.993710691824,0.991631799163,0.993311036789,0.93023255814,0.909090909091,0.923076923077,138.418693646
3810,0.00350366499436,0.00428851092574,0.00496376140286,0.992662473795,0.991631799163,0.989966555184,0.919540229885,0.909090909091,0.88,138.794619255
3820,0.00325223940429,0.00403345008369,0.00480169984492,0.993710691824,0.991631799163,0.989966555184,0.93023255814,0.909090909091,0.88,139.154992762
3830,0.00323155949004,0.0039142995423,0.00553941926043,0.993710691824,0.991631799163,0.986622073579,0.93023255814,0.909090909091,0.833333333333,139.52653183
3840,0.00342273866776,0.00441191829069,0.00423018389191,0.992662473795,0.991631799163,0.993311036789,0.917647058824,0.909090909091,0.923076923077,139.885735831
3850,0.00323917815022,0.00358454081077,0.0039084248586,0.993710691824,0.991631799163,0.993311036789,0.93023255814,0.909090909091,0.923076923077,140.275470165
3860,0.00323608773715,0.00361352812527,0.00445724509098,0.993710691824,0.991631799163,0.989966555184,0.93023255814,0.909090909091,0.88,140.634367198
3870,0.0033128785296,0.00386274239404,0.00531798934081,0.993710691824,0.991631799163,0.986622073579,0.93023255814,0.909090909091,0.833333333333,141.005379381
3880,0.00331776166625,0.00402155848726,0.0046579957475,0.993710691824,0.991631799163,0.986622073579,0.93023255814,0.909090909091,0.846153846154,141.381717051
3890,0.00335035636883,0.00377786690708,0.00403652957146,0.993710691824,0.991631799163,0.993311036789,0.93023255814,0.909090909091,0.923076923077,141.777968447
3900,0.00325270271391,0.00406711094766,0.00502899658512,0.993710691824,0.991631799163,0.989966555184,0.93023255814,0.909090909091,0.88,142.170827667
3910,0.00335580788255,0.00384043879634,0.00487157329477,0.993710691824,0.991631799163,0.989966555184,0.93023255814,0.909090909091,0.88,142.561588767
3920,0.00328208499347,0.00412434434378,0.00506537362637,0.993710691824,0.991631799163,0.989966555184,0.93023255814,0.909090909091,0.88,142.926027262
3930,0.00332263411775,0.00421288781558,0.00493556058457,0.993710691824,0.991631799163,0.989966555184,0.93023255814,0.909090909091,0.88,143.296108122
3940,0.00329620392156,0.00412501865573,0.00621101165873,0.993710691824,0.991631799163,0.986622073579,0.93023255814,0.909090909091,0.833333333333,143.687754394
3950,0.0033738003494,0.0039161761475,0.00438046753526,0.993710691824,0.991631799163,0.989966555184,0.93023255814,0.909090909091,0.88,144.072770418
3960,0.00333747030253,0.00393349271941,0.00630702271548,0.993710691824,0.991631799163,0.986622073579,0.93023255814,0.909090909091,0.833333333333,144.458380456
3970,0.00326919807773,0.00447713049283,0.00621907496503,0.993710691824,0.991631799163,0.986622073579,0.93023255814,0.909090909091,0.833333333333,144.827551956
3980,0.00338843862833,0.0040165090036,0.00657984845987,0.993710691824,0.991631799163,0.986622073579,0.93023255814,0.909090909091,0.833333333333,145.202576236
3990,0.00357023459023,0.00447907029117,0.00705945829902,0.992662473795,0.991631799163,0.986622073579,0.919540229885,0.909090909091,0.833333333333,145.565270408
4000,0.00325403776627,0.00412389299313,0.0062591742827,0.993710691824,0.991631799163,0.986622073579,0.93023255814,0.909090909091,0.833333333333,145.944842765
4010,0.00322057829999,0.0041822064183,0.00663440760464,0.993710691824,0.991631799163,0.986622073579,0.93023255814,0.909090909091,0.833333333333,146.329879684
4020,0.00322750578506,0.00394689638366,0.00643250461267,0.993710691824,0.991631799163,0.986622073579,0.93023255814,0.909090909091,0.833333333333,146.713826836
4030,0.00331317930888,0.004211590879,0.00691299056489,0.993710691824,0.991631799163,0.986622073579,0.93023255814,0.909090909091,0.833333333333,147.113931357
4040,0.00348508196886,0.00435046477215,0.0064077590056,0.992662473795,0.991631799163,0.986622073579,0.919540229885,0.909090909091,0.833333333333,147.495034464
4050,0.0031991149162,0.0038161901692,0.00651587607574,0.993710691824,0.991631799163,0.986622073579,0.93023255814,0.909090909091,0.833333333333,147.849350595
4060,0.00321692971311,0.00417985871749,0.00660735271452,0.993710691824,0.991631799163,0.986622073579,0.93023255814,0.909090909091,0.833333333333,148.204834284
4070,0.00322844920874,0.00412355224256,0.00675136423867,0.993710691824,0.991631799163,0.986622073579,0.93023255814,0.909090909091,0.833333333333,148.573942136
4080,0.00326189310272,0.00371580164976,0.00638461468079,0.993710691824,0.991631799163,0.986622073579,0.93023255814,0.909090909091,0.833333333333,148.948659534
4090,0.0032577543321,0.00335709873588,0.00515448086015,0.993710691824,0.991631799163,0.989966555184,0.93023255814,0.909090909091,0.88,149.323011789
4100,0.00323897127157,0.00424822631048,0.00676964294712,0.993710691824,0.991631799163,0.986622073579,0.93023255814,0.909090909091,0.833333333333,149.714986808
4110,0.00337261635989,0.00464157653046,0.00736133559756,0.993710691824,0.991631799163,0.986622073579,0.93023255814,0.909090909091,0.833333333333,150.074700724
4120,0.00325296730127,0.00387861993521,0.00547917763134,0.993710691824,0.991631799163,0.989966555184,0.93023255814,0.909090909091,0.88,150.442109873
4130,0.00330708652679,0.00321984429959,0.00567285953658,0.993710691824,0.991631799163,0.986622073579,0.93023255814,0.909090909091,0.833333333333,150.81073632
4140,0.00372083083439,0.00416886964272,0.00671785932549,0.991614255765,0.991631799163,0.986622073579,0.904761904762,0.909090909091,0.833333333333,151.195039175
4150,0.00331441484719,0.0039981475375,0.00644125993278,0.993710691824,0.991631799163,0.986622073579,0.93023255814,0.909090909091,0.833333333333,151.582693648
4160,0.00331119499518,0.00417396661463,0.00652122209337,0.993710691824,0.991631799163,0.986622073579,0.93023255814,0.909090909091,0.833333333333,151.948035941
4170,0.00326476856883,0.00415714060175,0.00666268503937,0.993710691824,0.991631799163,0.986622073579,0.93023255814,0.909090909091,0.833333333333,152.325503089
4180,0.00331453503665,0.00416372009753,0.00667823934129,0.992662473795,0.991631799163,0.986622073579,0.917647058824,0.909090909091,0.833333333333,152.690193281
4190,0.00321517698527,0.00409018695653,0.0067274100759,0.993710691824,0.991631799163,0.986622073579,0.93023255814,0.909090909091,0.833333333333,153.052357243
4200,0.00320843036454,0.00392689454166,0.00622609401376,0.993710691824,0.991631799163,0.986622073579,0.93023255814,0.909090909091,0.833333333333,153.429121086
4210,0.00325011948144,0.00408955116581,0.00664495380628,0.993710691824,0.991631799163,0.986622073579,0.93023255814,0.909090909091,0.833333333333,153.80435303
4220,0.00319011705636,0.00416204106397,0.00608839716793,0.993710691824,0.991631799163,0.986622073579,0.93023255814,0.909090909091,0.833333333333,154.175054723
4230,0.00326812143022,0.00398509193492,0.00675876299452,0.993710691824,0.991631799163,0.986622073579,0.93023255814,0.909090909091,0.833333333333,154.5432998
4240,0.00319864737033,0.00325782287627,0.00644417943718,0.993710691824,0.991631799163,0.986622073579,0.93023255814,0.909090909091,0.833333333333,154.904055421
4250,0.00322487367314,0.00375376407443,0.00655848183347,0.993710691824,0.991631799163,0.986622073579,0.93023255814,0.909090909091,0.833333333333,155.278476567
4260,0.00302512435117,0.00378033209425,0.00649152857244,0.993710691824,0.991631799163,0.986622073579,0.93023255814,0.909090909091,0.833333333333,155.646918819
4270,0.00345237394365,0.00283747542594,0.00628777798581,0.992662473795,0.991631799163,0.986622073579,0.919540229885,0.909090909091,0.833333333333,156.008329811
4280,0.00300383885244,0.0041351571527,0.00665285749262,0.993710691824,0.991631799163,0.986622073579,0.93023255814,0.909090909091,0.833333333333,156.392017496
4290,0.00280403083603,0.00371413884449,0.00654786705637,0.994758909853,0.991631799163,0.986622073579,0.942528735632,0.909090909091,0.833333333333,156.757791291
4300,0.00281752318844,0.00406985291629,0.00665322236917,0.994758909853,0.991631799163,0.986622073579,0.942528735632,0.909090909091,0.833333333333,157.112740953
4310,0.00295938183762,0.00385598769544,0.00660381148682,0.993710691824,0.991631799163,0.986622073579,0.93023255814,0.909090909091,0.833333333333,157.484732387
4320,0.00318383349696,0.0041641078491,0.00658053898908,0.992662473795,0.991631799163,0.986622073579,0.919540229885,0.909090909091,0.833333333333,157.843896949
4330,0.00342618541377,0.00349919019838,0.00646766457278,0.992662473795,0.991631799163,0.986622073579,0.919540229885,0.909090909091,0.833333333333,158.204730313
4340,0.00288969187847,0.00299106985591,0.0063688904357,0.994758909853,0.991631799163,0.986622073579,0.942528735632,0.909090909091,0.833333333333,158.565657887
4350,0.00306026728913,0.00438102383152,0.00610972829254,0.992662473795,0.991631799163,0.986622073579,0.919540229885,0.909090909091,0.833333333333,158.934092706
4360,0.00287017456845,0.0039963927588,0.00638164155442,0.993710691824,0.991631799163,0.986622073579,0.93023255814,0.909090909091,0.833333333333,159.307705858
4370,0.00342416347237,0.00295603718693,0.00622543775518,0.992662473795,0.991631799163,0.986622073579,0.917647058824,0.909090909091,0.833333333333,159.674301376
4380,0.0031713798124,0.00384685924996,0.00635624941398,0.993710691824,0.991631799163,0.986622073579,0.93023255814,0.909090909091,0.833333333333,160.01206014
4390,0.00288993420392,0.00447910212792,0.00627606226533,0.993710691824,0.991631799163,0.986622073579,0.93023255814,0.909090909091,0.833333333333,160.357198115
4400,0.00302313886439,0.00424125478273,0.00637682718524,0.993710691824,0.991631799163,0.986622073579,0.93023255814,0.909090909091,0.833333333333,160.730545441
4410,0.00277596369628,0.00350473379034,0.00570348601765,0.994758909853,0.991631799163,0.986622073579,0.942528735632,0.909090909091,0.833333333333,161.098111893
4420,0.00275833664882,0.00291050531961,0.00548589756981,0.994758909853,0.991631799163,0.986622073579,0.942528735632,0.909090909091,0.833333333333,161.448324877
4430,0.00267064295531,0.00403263005755,0.00520907020835,0.994758909853,0.991631799163,0.989966555184,0.942528735632,0.909090909091,0.88,161.79709935
4440,0.00278477846478,0.00421277852055,0.00526775225346,0.994758909853,0.991631799163,0.989966555184,0.942528735632,0.909090909091,0.88,162.1426762
4450,0.00272286885822,0.00348334066577,0.00532402751074,0.994758909853,0.991631799163,0.989966555184,0.942528735632,0.909090909091,0.88,162.481854128
4460,0.00286997737549,0.00286129826028,0.00505018522937,0.993710691824,0.991631799163,0.989966555184,0.931818181818,0.909090909091,0.88,162.828991231
4470,0.00287372187001,0.00364837663141,0.00592138378865,0.993710691824,0.991631799163,0.986622073579,0.931818181818,0.909090909091,0.833333333333,163.193288569
4480,0.00286747814471,0.00378571853073,0.00569979804733,0.993710691824,0.991631799163,0.986622073579,0.931818181818,0.909090909091,0.833333333333,163.533781685
4490,0.00296690399408,0.00410507893935,0.005875695859,0.993710691824,0.991631799163,0.986622073579,0.931818181818,0.909090909091,0.833333333333,163.87650379
4500,0.00298538466411,0.00416540823479,0.00654025266307,0.992662473795,0.991631799163,0.986622073579,0.917647058824,0.909090909091,0.833333333333,164.225374114
4510,0.00293379486075,0.00385660553724,0.0058269281161,0.993710691824,0.991631799163,0.986622073579,0.931818181818,0.909090909091,0.833333333333,164.579107851
4520,0.00306332055406,0.00357611249227,0.00568879446985,0.993710691824,0.991631799163,0.986622073579,0.931818181818,0.909090909091,0.833333333333,164.940690098
4530,0.00313776603271,0.00379233830887,0.00542616214086,0.993710691824,0.991631799163,0.989966555184,0.931818181818,0.909090909091,0.88,165.303809268
4540,0.00274238818026,0.00402702416158,0.00609786886489,0.994758909853,0.991631799163,0.986622073579,0.942528735632,0.909090909091,0.833333333333,165.684945657
4550,0.00283584059337,0.00390695577952,0.00618605915108,0.994758909853,0.991631799163,0.986622073579,0.942528735632,0.909090909091,0.833333333333,166.053599675
4560,0.00295705459035,0.00397041136305,0.00669963739562,0.994758909853,0.991631799163,0.986622073579,0.942528735632,0.909090909091,0.833333333333,166.418759941
4570,0.00275934257647,0.00380071768426,0.00620539468672,0.994758909853,0.991631799163,0.986622073579,0.942528735632,0.909090909091,0.833333333333,166.780875113
4580,0.00271837006933,0.00365120972497,0.00658256501261,0.994758909853,0.991631799163,0.986622073579,0.942528735632,0.909090909091,0.833333333333,167.146470113
4590,0.00297667881218,0.00344902166542,0.00514653298668,0.994758909853,0.991631799163,0.989966555184,0.942528735632,0.909090909091,0.88,167.505930325
4600,0.00270551305321,0.00417131176315,0.00616434610517,0.994758909853,0.991631799163,0.986622073579,0.942528735632,0.909090909091,0.833333333333,167.876826931
4610,0.00281946408812,0.00409067568151,0.00644277929738,0.993710691824,0.991631799163,0.986622073579,0.93023255814,0.909090909091,0.833333333333,168.248760966
4620,0.00270900924477,0.00409214056532,0.00519954536465,0.994758909853,0.991631799163,0.989966555184,0.942528735632,0.909090909091,0.88,168.619695231
4630,0.00282616126603,0.0038350728502,0.00568878400802,0.993710691824,0.991631799163,0.986622073579,0.93023255814,0.909090909091,0.833333333333,168.973215766
4640,0.00284193846953,0.00417710208368,0.00651365942813,0.994758909853,0.991631799163,0.986622073579,0.942528735632,0.909090909091,0.833333333333,169.347419605
4650,0.00268417492526,0.00392511307986,0.00609360509923,0.994758909853,0.991631799163,0.986622073579,0.942528735632,0.909090909091,0.833333333333,169.712473396
4660,0.00269123601868,0.00409999623927,0.00640626669871,0.994758909853,0.991631799163,0.986622073579,0.942528735632,0.909090909091,0.833333333333,170.076846805
4670,0.00271100459754,0.00402077597004,0.00633000741799,0.994758909853,0.991631799163,0.986622073579,0.942528735632,0.909090909091,0.833333333333,170.460006005
4680,0.00272295874418,0.00414108548533,0.00570865452278,0.994758909853,0.991631799163,0.986622073579,0.942528735632,0.909090909091,0.833333333333,170.821584213
4690,0.00277078073021,0.00354755386961,0.00621202217447,0.994758909853,0.991631799163,0.986622073579,0.942528735632,0.909090909091,0.833333333333,171.184584002
4700,0.00280214810315,0.00359413352821,0.00662319877593,0.994758909853,0.991631799163,0.986622073579,0.942528735632,0.909090909091,0.833333333333,171.557883084
4710,0.00270526387524,0.00376366158709,0.0064933417845,0.994758909853,0.991631799163,0.986622073579,0.942528735632,0.909090909091,0.833333333333,171.919969246
4720,0.00270032596942,0.00395609784684,0.00611392596877,0.994758909853,0.991631799163,0.986622073579,0.942528735632,0.909090909091,0.833333333333,172.276505132
4730,0.00283213259343,0.00362266820889,0.006494876247,0.994758909853,0.991631799163,0.986622073579,0.942528735632,0.909090909091,0.833333333333,172.636854399
4740,0.00273959811998,0.00378003168478,0.00638314714694,0.994758909853,0.991631799163,0.986622073579,0.942528735632,0.909090909091,0.833333333333,173.002783823
4750,0.0026850795251,0.00405547374152,0.006304147916,0.994758909853,0.991631799163,0.986622073579,0.942528735632,0.909090909091,0.833333333333,173.365301684
4760,0.00271519569076,0.00324663324685,0.00653623264014,0.994758909853,0.991631799163,0.986622073579,0.942528735632,0.909090909091,0.833333333333,173.725806685
4770,0.00271392573842,0.00402607228539,0.00635613773201,0.994758909853,0.991631799163,0.986622073579,0.942528735632,0.909090909091,0.833333333333,174.092359456
4780,0.00300413248953,0.00411957326415,0.00694742460954,0.993710691824,0.991631799163,0.986622073579,0.931818181818,0.909090909091,0.833333333333,174.461053004
4790,0.00265557092311,0.00417550475674,0.00634622559787,0.994758909853,0.991631799163,0.986622073579,0.942528735632,0.909090909091,0.833333333333,174.835914316
4800,0.00274506773,0.00335909110601,0.00626594608522,0.994758909853,0.991631799163,0.986622073579,0.942528735632,0.909090909091,0.833333333333,175.201567988
4810,0.00269480654782,0.00395453560834,0.00555992834617,0.994758909853,0.991631799163,0.986622073579,0.942528735632,0.909090909091,0.833333333333,175.557768447
4820,0.00277410127331,0.00330259184934,0.00483361327155,0.994758909853,0.991631799163,0.989966555184,0.942528735632,0.909090909091,0.88,175.928226005
4830,0.00286857222522,0.00419401047367,0.00669127268744,0.993710691824,0.991631799163,0.986622073579,0.93023255814,0.909090909091,0.833333333333,176.297628111
4840,0.00275622761223,0.00333143453639,0.00498364338549,0.994758909853,0.991631799163,0.989966555184,0.942528735632,0.909090909091,0.88,176.668064634
4850,0.00273425939115,0.00411860143292,0.00542480442265,0.994758909853,0.991631799163,0.986622073579,0.942528735632,0.909090909091,0.833333333333,177.026408077
4860,0.00271638362758,0.00416058321324,0.00615924336671,0.994758909853,0.991631799163,0.986622073579,0.942528735632,0.909090909091,0.833333333333,177.377163349
4870,0.00269122047572,0.00379092252683,0.0055242190069,0.994758909853,0.991631799163,0.986622073579,0.942528735632,0.909090909091,0.833333333333,177.738170991
4880,0.00275494094616,0.00414006043141,0.00520915694308,0.994758909853,0.991631799163,0.989966555184,0.942528735632,0.909090909091,0.88,178.103799931
4890,0.00264112414548,0.00414375256779,0.0063744898041,0.994758909853,0.991631799163,0.986622073579,0.942528735632,0.909090909091,0.833333333333,178.472574626
4900,0.00274114524705,0.00398852907063,0.00646987483066,0.994758909853,0.991631799163,0.986622073579,0.942528735632,0.909090909091,0.833333333333,178.840096737
4910,0.00264803861109,0.00400917467926,0.00517448861107,0.994758909853,0.991631799163,0.989966555184,0.942528735632,0.909090909091,0.88,179.205962699
4920,0.0028793470522,0.00406040749303,0.00617584622648,0.993710691824,0.991631799163,0.986622073579,0.931818181818,0.909090909091,0.833333333333,179.586497089
4930,0.00274156269512,0.0039976238855,0.00588583186498,0.994758909853,0.991631799163,0.986622073579,0.942528735632,0.909090909091,0.833333333333,179.953338686
4940,0.00271212215575,0.0041699799352,0.0057199155626,0.994758909853,0.991631799163,0.986622073579,0.942528735632,0.909090909091,0.833333333333,180.311410634
4950,0.00268113230929,0.00403705894509,0.00608949159302,0.994758909853,0.991631799163,0.986622073579,0.942528735632,0.909090909091,0.833333333333,180.683794893
4960,0.00281372370976,0.00413919451071,0.00622016741341,0.994758909853,0.991631799163,0.986622073579,0.942528735632,0.909090909091,0.833333333333,181.048234126
4970,0.00273421413874,0.00408937656297,0.00583566323739,0.994758909853,0.991631799163,0.986622073579,0.942528735632,0.909090909091,0.833333333333,181.404750768
4980,0.00264152051984,0.00409395925821,0.00625482387748,0.994758909853,0.991631799163,0.986622073579,0.942528735632,0.909090909091,0.833333333333,181.759898252
4990,0.00298810424509,0.00417827679726,0.00632171130623,0.993710691824,0.991631799163,0.986622073579,0.931818181818,0.909090909091,0.833333333333,182.119582206
5000,0.00269329773422,0.00418610830731,0.00497296222036,0.994758909853,0.991631799163,0.989966555184,0.942528735632,0.909090909091,0.88,182.479811746
