iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,f1_trg,f1_val,f1_tst,elapsed
3830,0.00323436009992,0.0042178940854,0.00542710959003,0.993710691824,0.991631799163,0.989966555184,0.93023255814,0.909090909091,0.88,151.480329758
3840,0.00309650141214,0.00414304883134,0.00517677625231,0.993710691824,0.991631799163,0.989966555184,0.93023255814,0.909090909091,0.88,151.860406557
3850,0.00309669891761,0.00418728589676,0.00520664190548,0.993710691824,0.991631799163,0.989966555184,0.93023255814,0.909090909091,0.88,152.251028615
3860,0.00320640614355,0.00428118678499,0.00547584539024,0.993710691824,0.991631799163,0.989966555184,0.93023255814,0.909090909091,0.88,152.639528219
3870,0.00318604183891,0.00420437828038,0.00543243080597,0.993710691824,0.991631799163,0.989966555184,0.93023255814,0.909090909091,0.88,153.013754852
3880,0.00318481139062,0.00416439833153,0.00536040377112,0.993710691824,0.991631799163,0.989966555184,0.93023255814,0.909090909091,0.88,153.385353019
3890,0.00325873887399,0.00420682368048,0.00549930202232,0.993710691824,0.991631799163,0.989966555184,0.93023255814,0.909090909091,0.88,153.763970156
3900,0.00329606032581,0.0041303285061,0.00533183824448,0.993710691824,0.991631799163,0.989966555184,0.93023255814,0.909090909091,0.88,154.14035517
3910,0.00310900659313,0.00415865578075,0.00544168361541,0.993710691824,0.991631799163,0.989966555184,0.93023255814,0.909090909091,0.88,154.536900896
3920,0.00319558143576,0.0042865571708,0.00583106384558,0.993710691824,0.991631799163,0.989966555184,0.93023255814,0.909090909091,0.88,154.927831108
3930,0.00307799155442,0.0040891984945,0.00519603826405,0.993710691824,0.991631799163,0.989966555184,0.93023255814,0.909090909091,0.88,155.313434808
3940,0.00309282918714,0.00459987479962,0.00548229388611,0.993710691824,0.987447698745,0.989966555184,0.93023255814,0.869565217391,0.88,155.690990402
3950,0.00313969290537,0.0045646089769,0.00560845421571,0.993710691824,0.987447698745,0.989966555184,0.93023255814,0.869565217391,0.88,156.057239312
3960,0.00310543828428,0.00440480444444,0.00568605381156,0.993710691824,0.991631799163,0.986622073579,0.93023255814,0.909090909091,0.833333333333,156.446790232
3970,0.00308994389405,0.00431075764904,0.0056414348701,0.993710691824,0.991631799163,0.989966555184,0.93023255814,0.909090909091,0.88,156.823406609
3980,0.0030472668639,0.0041171658252,0.00530469644342,0.993710691824,0.991631799163,0.989966555184,0.93023255814,0.909090909091,0.88,157.209349819
3990,0.00306264830783,0.00397524297368,0.0053164396188,0.993710691824,0.991631799163,0.989966555184,0.93023255814,0.909090909091,0.88,157.599435645
4000,0.00312302004618,0.00453899853994,0.00573784173021,0.993710691824,0.991631799163,0.986622073579,0.93023255814,0.909090909091,0.833333333333,157.980051436
4010,0.00308442767012,0.00412027891902,0.00555849248419,0.993710691824,0.991631799163,0.986622073579,0.93023255814,0.909090909091,0.833333333333,158.369543554
4020,0.00307884025858,0.00453545131895,0.00504197805559,0.993710691824,0.987447698745,0.989966555184,0.93023255814,0.869565217391,0.88,158.767427615
4030,0.00302202784404,0.00364587128886,0.00483713198068,0.993710691824,0.991631799163,0.989966555184,0.93023255814,0.909090909091,0.88,159.14521482
4040,0.00311246520675,0.00427145697291,0.00499347200892,0.993710691824,0.987447698745,0.986622073579,0.93023255814,0.869565217391,0.846153846154,159.536372607
4050,0.0037216161043,0.00598267914839,0.00677083007397,0.992662473795,0.987447698745,0.976588628763,0.919540229885,0.869565217391,0.740740740741,159.908279908
4060,0.00317115669565,0.00416412202465,0.00547903108229,0.993710691824,0.991631799163,0.986622073579,0.93023255814,0.909090909091,0.833333333333,160.281855463
4070,0.00309374785191,0.00415302398471,0.00530169516954,0.993710691824,0.991631799163,0.986622073579,0.93023255814,0.909090909091,0.833333333333,160.661261875
4080,0.00314876729794,0.00409785166158,0.00537437107188,0.993710691824,0.991631799163,0.986622073579,0.93023255814,0.909090909091,0.833333333333,161.043309344
4090,0.00309821549962,0.00414186152838,0.00521271152989,0.993710691824,0.991631799163,0.986622073579,0.93023255814,0.909090909091,0.833333333333,161.416940103
4100,0.00312446600451,0.0041552822483,0.00508578297522,0.993710691824,0.991631799163,0.989966555184,0.93023255814,0.909090909091,0.88,161.795292297
4110,0.00307939100188,0.00409389513595,0.00498704573478,0.993710691824,0.991631799163,0.989966555184,0.93023255814,0.909090909091,0.88,162.187486728
4120,0.00311235406664,0.00408277391727,0.00520603494415,0.993710691824,0.991631799163,0.986622073579,0.93023255814,0.909090909091,0.833333333333,162.569265167
4130,0.00304903361133,0.00395035935738,0.00488354442901,0.993710691824,0.991631799163,0.989966555184,0.93023255814,0.909090909091,0.88,162.966648801
4140,0.00307160763169,0.0039576929764,0.00504287056046,0.993710691824,0.991631799163,0.989966555184,0.93023255814,0.909090909091,0.88,163.380624839
4150,0.00304913699887,0.00407632869108,0.00504364852377,0.993710691824,0.991631799163,0.989966555184,0.93023255814,0.909090909091,0.88,163.792372826
4160,0.00307709993442,0.004097818938,0.00526075182345,0.993710691824,0.991631799163,0.986622073579,0.93023255814,0.909090909091,0.833333333333,164.19134322
4170,0.00304286067357,0.00401768895097,0.00447211282628,0.993710691824,0.991631799163,0.989966555184,0.93023255814,0.909090909091,0.88,164.577523196
4180,0.00306912796395,0.0040707576698,0.00502662331072,0.993710691824,0.991631799163,0.989966555184,0.93023255814,0.909090909091,0.88,164.96493566
4190,0.00305585087377,0.00400960783985,0.00484230160608,0.993710691824,0.991631799163,0.989966555184,0.93023255814,0.909090909091,0.88,165.358047741
4200,0.00308979788537,0.0041367049538,0.00504989693464,0.993710691824,0.991631799163,0.989966555184,0.93023255814,0.909090909091,0.88,165.74600219
4210,0.00306104953449,0.00410128044619,0.00479959223647,0.993710691824,0.991631799163,0.989966555184,0.93023255814,0.909090909091,0.88,166.146351413
4220,0.00300804234524,0.00397890013406,0.00473614441094,0.993710691824,0.991631799163,0.989966555184,0.93023255814,0.909090909091,0.88,166.539764143
4230,0.00304210408182,0.00399897877957,0.00460208764496,0.993710691824,0.991631799163,0.989966555184,0.93023255814,0.909090909091,0.88,166.937888969
4240,0.00306533956467,0.0040406401977,0.00459471494046,0.993710691824,0.991631799163,0.989966555184,0.93023255814,0.909090909091,0.88,167.336902026
4250,0.00306354514454,0.00394498508332,0.00466935221836,0.993710691824,0.991631799163,0.989966555184,0.93023255814,0.909090909091,0.88,167.746368472
4260,0.00304187952065,0.0038701626302,0.00451681516729,0.993710691824,0.991631799163,0.989966555184,0.93023255814,0.909090909091,0.88,168.158156698
4270,0.00310148634701,0.0040916873118,0.00480775460511,0.993710691824,0.991631799163,0.989966555184,0.93023255814,0.909090909091,0.88,168.580616272
4280,0.0030802449668,0.00417398139097,0.00471819306322,0.993710691824,0.991631799163,0.989966555184,0.93023255814,0.909090909091,0.88,168.966812743
4290,0.00304038191766,0.003917983196,0.00471180007411,0.993710691824,0.991631799163,0.989966555184,0.93023255814,0.909090909091,0.88,169.373593406
4300,0.00309547829443,0.00403995396984,0.00460968607064,0.993710691824,0.991631799163,0.989966555184,0.93023255814,0.909090909091,0.88,169.773968536
4310,0.00308095924265,0.00402872149505,0.004522984583,0.993710691824,0.991631799163,0.989966555184,0.93023255814,0.909090909091,0.88,170.176840706
4320,0.00312143112995,0.00398510581654,0.00462720130927,0.993710691824,0.991631799163,0.989966555184,0.93023255814,0.909090909091,0.88,170.576403918
4330,0.00311387722178,0.00398796030318,0.00457558850338,0.993710691824,0.991631799163,0.989966555184,0.93023255814,0.909090909091,0.88,170.977116485
4340,0.00316851997837,0.00400888811699,0.00494431081491,0.993710691824,0.991631799163,0.989966555184,0.93023255814,0.909090909091,0.88,171.385789448
4350,0.00314576463297,0.00391950286962,0.00487494807499,0.993710691824,0.991631799163,0.989966555184,0.93023255814,0.909090909091,0.88,171.787434992
4360,0.00312153169431,0.00400212300517,0.00437432971938,0.993710691824,0.991631799163,0.989966555184,0.93023255814,0.909090909091,0.88,172.175551428
4370,0.00310128485479,0.00382251308105,0.0043496734296,0.993710691824,0.991631799163,0.989966555184,0.93023255814,0.909090909091,0.88,172.593506022
4380,0.00310887399477,0.00405961443956,0.00504698366172,0.993710691824,0.991631799163,0.989966555184,0.93023255814,0.909090909091,0.88,173.015174594
4390,0.00311327336686,0.00391831764861,0.00470518900804,0.993710691824,0.991631799163,0.989966555184,0.93023255814,0.909090909091,0.88,173.444710126
4400,0.00306916214408,0.00397303617403,0.00415423900333,0.993710691824,0.991631799163,0.989966555184,0.93023255814,0.909090909091,0.88,173.839018109
4410,0.00309134136818,0.00407553547904,0.00506425721125,0.993710691824,0.991631799163,0.989966555184,0.93023255814,0.909090909091,0.88,174.245229311
4420,0.00309282252809,0.00360304280244,0.00418490571741,0.993710691824,0.991631799163,0.989966555184,0.93023255814,0.909090909091,0.88,174.651208397
4430,0.0031349782976,0.00385909802319,0.00390560387142,0.993710691824,0.991631799163,0.989966555184,0.93023255814,0.909090909091,0.88,175.064125003
4440,0.00314729370381,0.00386199334995,0.00399495510845,0.993710691824,0.991631799163,0.993311036789,0.93023255814,0.909090909091,0.923076923077,175.492055073
4450,0.00305933359346,0.0039836591607,0.00420670910956,0.993710691824,0.991631799163,0.989966555184,0.93023255814,0.909090909091,0.88,175.912470976
4460,0.00313401819925,0.00397625094049,0.00461321676026,0.993710691824,0.991631799163,0.989966555184,0.93023255814,0.909090909091,0.88,176.340800155
4470,0.00307923244785,0.00388957172837,0.00415430012775,0.993710691824,0.991631799163,0.989966555184,0.93023255814,0.909090909091,0.88,176.754469201
4480,0.003103379499,0.0038724067046,0.00391970704378,0.993710691824,0.991631799163,0.993311036789,0.93023255814,0.909090909091,0.923076923077,177.179792432
4490,0.00310352800807,0.00358721080272,0.00421459766111,0.993710691824,0.991631799163,0.989966555184,0.93023255814,0.909090909091,0.88,177.61327254
4500,0.00318365062586,0.00437015996027,0.00470892134237,0.993710691824,0.991631799163,0.989966555184,0.93023255814,0.909090909091,0.88,178.07944667
4510,0.00309463352588,0.00414218656673,0.00443014621642,0.993710691824,0.991631799163,0.989966555184,0.93023255814,0.909090909091,0.88,178.510513943
4520,0.00325270867292,0.00346999457763,0.0047471922097,0.993710691824,0.991631799163,0.989966555184,0.93023255814,0.909090909091,0.88,178.944329641
4530,0.00302732526015,0.00379451127737,0.00444740753115,0.993710691824,0.991631799163,0.989966555184,0.93023255814,0.909090909091,0.88,179.390341744
4540,0.00316565724374,0.00338057324401,0.00422748382493,0.993710691824,0.991631799163,0.989966555184,0.93023255814,0.909090909091,0.88,179.81968537
4550,0.00322594232536,0.00368964772993,0.00475158063135,0.993710691824,0.991631799163,0.989966555184,0.93023255814,0.909090909091,0.88,180.23826692
4560,0.0030875703763,0.00347780357993,0.00446956846538,0.993710691824,0.991631799163,0.989966555184,0.93023255814,0.909090909091,0.88,180.660331917
4570,0.00321105455366,0.00378785293965,0.00453525398074,0.993710691824,0.991631799163,0.989966555184,0.93023255814,0.909090909091,0.88,181.088415349
4580,0.00329557991306,0.0036946727998,0.00477132182484,0.993710691824,0.991631799163,0.989966555184,0.93023255814,0.909090909091,0.88,181.508839208
4590,0.00320098119519,0.00380359631913,0.00480755008841,0.993710691824,0.991631799163,0.989966555184,0.93023255814,0.909090909091,0.88,181.942127514
4600,0.00315186679743,0.0039583647763,0.00494289836326,0.993710691824,0.991631799163,0.986622073579,0.93023255814,0.909090909091,0.833333333333,182.388793664
4610,0.00317489364508,0.00400929532591,0.00460248792809,0.993710691824,0.991631799163,0.986622073579,0.93023255814,0.909090909091,0.846153846154,182.827564718
4620,0.00327478066331,0.00345826768342,0.00454119846904,0.993710691824,0.991631799163,0.989966555184,0.93023255814,0.909090909091,0.88,183.241822763
4630,0.00330203920458,0.00385029633089,0.00547735036219,0.992662473795,0.991631799163,0.986622073579,0.917647058824,0.909090909091,0.833333333333,183.666915797
4640,0.00327099794631,0.00415807635377,0.00448974179531,0.993710691824,0.991631799163,0.989966555184,0.93023255814,0.909090909091,0.88,184.078877883
4650,0.00334804880415,0.00368327809121,0.00484487547711,0.992662473795,0.991631799163,0.986622073579,0.919540229885,0.909090909091,0.833333333333,184.508220666
4660,0.00325738102784,0.0039688019487,0.00506017082389,0.993710691824,0.991631799163,0.986622073579,0.93023255814,0.909090909091,0.833333333333,184.933162153
4670,0.00322030664815,0.00374830866128,0.00460306456341,0.993710691824,0.991631799163,0.989966555184,0.93023255814,0.909090909091,0.88,185.350569815
4680,0.00320928662192,0.00396588217149,0.00472947062429,0.993710691824,0.991631799163,0.989966555184,0.93023255814,0.909090909091,0.88,185.784905081
4690,0.00323570658039,0.00378208816597,0.00446345479852,0.993710691824,0.991631799163,0.989966555184,0.93023255814,0.909090909091,0.88,186.213063856
4700,0.00329134814041,0.00364803978409,0.00451526037415,0.993710691824,0.991631799163,0.989966555184,0.93023255814,0.909090909091,0.88,186.644961641
4710,0.00319750249046,0.00352067040262,0.0048742420414,0.993710691824,0.991631799163,0.986622073579,0.93023255814,0.909090909091,0.833333333333,187.079114376
4720,0.00324843395625,0.00383411199502,0.00555339405382,0.993710691824,0.991631799163,0.986622073579,0.93023255814,0.909090909091,0.833333333333,187.52452997
4730,0.00334271798196,0.00393142359334,0.00547899492993,0.992662473795,0.991631799163,0.986622073579,0.917647058824,0.909090909091,0.833333333333,187.955547259
4740,0.0032501632086,0.00434376311093,0.00522784783135,0.993710691824,0.991631799163,0.983277591973,0.93023255814,0.909090909091,0.8,188.36567296
4750,0.00316793068974,0.0038750755474,0.00518121383866,0.993710691824,0.991631799163,0.983277591973,0.93023255814,0.909090909091,0.8,188.772811684
4760,0.00304973097299,0.00392993821815,0.00465050566664,0.993710691824,0.991631799163,0.986622073579,0.93023255814,0.909090909091,0.846153846154,189.198721883
4770,0.00314130985081,0.00377075427523,0.00525135815063,0.993710691824,0.991631799163,0.986622073579,0.93023255814,0.909090909091,0.833333333333,189.602591898
4780,0.0032044252101,0.00369036047561,0.00389165609648,0.992662473795,0.991631799163,0.986622073579,0.919540229885,0.909090909091,0.846153846154,190.026086412
4790,0.00324901121122,0.00340208568585,0.00400168728395,0.993710691824,0.991631799163,0.989966555184,0.93023255814,0.909090909091,0.888888888889,190.438977861
4800,0.00320696799805,0.00380468494427,0.00449424466181,0.992662473795,0.991631799163,0.989966555184,0.917647058824,0.909090909091,0.88,190.882350956
4810,0.00331837312136,0.00360157245871,0.00423516112934,0.992662473795,0.991631799163,0.989966555184,0.919540229885,0.909090909091,0.88,191.290283741
4820,0.00305691492812,0.00356892837849,0.00422195005454,0.993710691824,0.991631799163,0.989966555184,0.93023255814,0.909090909091,0.88,191.699595341
4830,0.00331122084571,0.00344383946236,0.00359021913118,0.992662473795,0.991631799163,0.989966555184,0.919540229885,0.909090909091,0.888888888889,192.104443413
4840,0.00328330403902,0.00348455655843,0.00470915079833,0.992662473795,0.991631799163,0.986622073579,0.919540229885,0.909090909091,0.846153846154,192.530751849
4850,0.00314518072515,0.00365630658317,0.0047077391693,0.993710691824,0.991631799163,0.989966555184,0.93023255814,0.909090909091,0.88,192.932979339
4860,0.00319965174776,0.00332607030303,0.00374158424193,0.993710691824,0.991631799163,0.993311036789,0.93023255814,0.909090909091,0.923076923077,193.347431964
4870,0.00318339209153,0.00349077340702,0.00389174336731,0.993710691824,0.991631799163,0.989966555184,0.93023255814,0.909090909091,0.88,193.75722118
4880,0.00307638977874,0.00315487137856,0.00440314660999,0.993710691824,0.991631799163,0.989966555184,0.93023255814,0.909090909091,0.888888888889,194.165178318
4890,0.00304956493902,0.00301000233091,0.0036402705074,0.992662473795,0.991631799163,0.989966555184,0.919540229885,0.909090909091,0.88,194.574262905
4900,0.00314228574685,0.00348099097685,0.0039304367132,0.992662473795,0.991631799163,0.989966555184,0.919540229885,0.909090909091,0.88,194.983730438
4910,0.00303750326618,0.00343551768243,0.00394128249691,0.993710691824,0.991631799163,0.989966555184,0.93023255814,0.909090909091,0.88,195.380567014
4920,0.00301494805286,0.00397113234882,0.00397349925148,0.993710691824,0.991631799163,0.989966555184,0.93023255814,0.909090909091,0.888888888889,195.780625132
4930,0.00314433651945,0.00320451934679,0.00425555883172,0.992662473795,0.991631799163,0.983277591973,0.917647058824,0.909090909091,0.8,196.189627456
4940,0.0033707164036,0.00379126161298,0.00460034827517,0.991614255765,0.991631799163,0.989966555184,0.906976744186,0.909090909091,0.88,196.594786938
4950,0.00303743675595,0.00307540777421,0.00442298826696,0.993710691824,0.991631799163,0.989966555184,0.93023255814,0.909090909091,0.88,197.009741726
4960,0.00297184881384,0.00391023482624,0.00435861713723,0.993710691824,0.991631799163,0.986622073579,0.93023255814,0.909090909091,0.846153846154,197.432903614
4970,0.00309454262466,0.00386779787681,0.00494093746889,0.993710691824,0.991631799163,0.986622073579,0.93023255814,0.909090909091,0.833333333333,197.84459331
4980,0.00318954044945,0.00318012261212,0.00398876930021,0.993710691824,0.991631799163,0.989966555184,0.93023255814,0.909090909091,0.88,198.24279172
4990,0.0033592983826,0.00401770138231,0.00420601665602,0.991614255765,0.991631799163,0.989966555184,0.906976744186,0.909090909091,0.888888888889,198.653425582
5000,0.0033862342784,0.00292251654981,0.00400492028281,0.992662473795,0.995815899582,0.989966555184,0.919540229885,0.95652173913,0.888888888889,199.053348536
