iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,f1_trg,f1_val,f1_tst,elapsed
iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,f1_trg,f1_val,f1_tst,elapsed
iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,f1_trg,f1_val,f1_tst,elapsed
4140,0.0,0.00627615062762,0.00334448160535,1.0,0.987447698745,0.993311036789,1.0,0.857142857143,0.923076923077,20.346609971
4150,0.0,0.00627615062762,0.00334448160535,1.0,0.987447698745,0.993311036789,1.0,0.857142857143,0.923076923077,20.404579542
4160,0.0,0.00627615062762,0.00334448160535,1.0,0.987447698745,0.993311036789,1.0,0.857142857143,0.923076923077,20.461102869
4170,0.0,0.00627615062762,0.00334448160535,1.0,0.987447698745,0.993311036789,1.0,0.857142857143,0.923076923077,20.530871901
4180,0.0,0.00627615062762,0.00334448160535,1.0,0.987447698745,0.993311036789,1.0,0.857142857143,0.923076923077,20.583821296
4190,0.0,0.00627615062762,0.00334448160535,1.0,0.987447698745,0.993311036789,1.0,0.857142857143,0.923076923077,20.641876299
4200,0.0,0.00627615062762,0.00334448160535,1.0,0.987447698745,0.993311036789,1.0,0.857142857143,0.923076923077,20.699837645
4210,0.0,0.00627615062762,0.00334448160535,1.0,0.987447698745,0.993311036789,1.0,0.857142857143,0.923076923077,20.756584466
4220,0.0,0.00627615062762,0.00334448160535,1.0,0.987447698745,0.993311036789,1.0,0.857142857143,0.923076923077,20.821401838
4230,0.0,0.00627615062762,0.00334448160535,1.0,0.987447698745,0.993311036789,1.0,0.857142857143,0.923076923077,20.879537801
4240,0.0,0.00627615062762,0.00334448160535,1.0,0.987447698745,0.993311036789,1.0,0.857142857143,0.923076923077,20.945711113
4250,2.58405694844e-35,0.00627615062762,0.00334448160535,1.0,0.987447698745,0.993311036789,1.0,0.857142857143,0.923076923077,21.016707794
4260,0.0,0.00627615062762,0.00334448160535,1.0,0.987447698745,0.993311036789,1.0,0.857142857143,0.923076923077,21.078550937
4270,0.0,0.00627615062762,0.00334448160535,1.0,0.987447698745,0.993311036789,1.0,0.857142857143,0.923076923077,21.14483519
4280,0.0,0.00627615062762,0.00334448160535,1.0,0.987447698745,0.993311036789,1.0,0.857142857143,0.923076923077,21.206816422
4290,0.0,0.00627615062762,0.00334448160535,1.0,0.987447698745,0.993311036789,1.0,0.857142857143,0.923076923077,21.267721195
4300,0.0,0.00627615062762,0.00334448160535,1.0,0.987447698745,0.993311036789,1.0,0.857142857143,0.923076923077,21.32644242
4310,0.0,0.00627615062762,0.00334448160535,1.0,0.987447698745,0.993311036789,1.0,0.857142857143,0.923076923077,21.38334695
4320,0.0,0.00627615062762,0.00334448160535,1.0,0.987447698745,0.993311036789,1.0,0.857142857143,0.923076923077,21.449778337
4330,0.0,0.00627615062762,0.00334448160535,1.0,0.987447698745,0.993311036789,1.0,0.857142857143,0.923076923077,21.50659933
4340,0.0,0.00627615062762,0.00334448160535,1.0,0.987447698745,0.993311036789,1.0,0.857142857143,0.923076923077,21.561262486
4350,0.0,0.00627615062762,0.00334448160535,1.0,0.987447698745,0.993311036789,1.0,0.857142857143,0.923076923077,21.620635199
4360,0.0,0.00627615062762,0.00334448160535,1.0,0.987447698745,0.993311036789,1.0,0.857142857143,0.923076923077,21.679061861
4370,0.0,0.00627615062762,0.00334448160535,1.0,0.987447698745,0.993311036789,1.0,0.857142857143,0.923076923077,21.736449105
4380,0.0,0.00627615062762,0.00334448160535,1.0,0.987447698745,0.993311036789,1.0,0.857142857143,0.923076923077,21.795890845
4390,0.0,0.00627615062762,0.00334448160535,1.0,0.987447698745,0.993311036789,1.0,0.857142857143,0.923076923077,21.853959222
4400,0.0,0.00627615062762,0.00334448160535,1.0,0.987447698745,0.993311036789,1.0,0.857142857143,0.923076923077,21.927321224
4410,0.0,0.00627615062762,0.00334448160535,1.0,0.987447698745,0.993311036789,1.0,0.857142857143,0.923076923077,21.987092519
4420,0.0,0.00627615062762,0.00334448160535,1.0,0.987447698745,0.993311036789,1.0,0.857142857143,0.923076923077,22.048761291
4430,0.0,0.00627615062762,0.00334448160535,1.0,0.987447698745,0.993311036789,1.0,0.857142857143,0.923076923077,22.107177882
4440,0.0,0.00627615062762,0.00334448160535,1.0,0.987447698745,0.993311036789,1.0,0.857142857143,0.923076923077,22.166946196
4450,0.0,0.00627615062762,0.00334448160535,1.0,0.987447698745,0.993311036789,1.0,0.857142857143,0.923076923077,22.227209592
4460,0.0,0.00627615062762,0.00334448160535,1.0,0.987447698745,0.993311036789,1.0,0.857142857143,0.923076923077,22.284715546
4470,0.0,0.00627615062762,0.00334448160535,1.0,0.987447698745,0.993311036789,1.0,0.857142857143,0.923076923077,22.34891459
4480,0.0,0.00627615062762,0.00334448160535,1.0,0.987447698745,0.993311036789,1.0,0.857142857143,0.923076923077,22.417933405
4490,0.0,0.00627615062762,0.00334448160535,1.0,0.987447698745,0.993311036789,1.0,0.857142857143,0.923076923077,22.479406297
4500,0.0,0.00627615062762,0.00334448160535,1.0,0.987447698745,0.993311036789,1.0,0.857142857143,0.923076923077,22.542792784
4510,0.0,0.00627615062762,0.00334448160535,1.0,0.987447698745,0.993311036789,1.0,0.857142857143,0.923076923077,22.597038655
4520,0.0,0.00627615062762,0.00334448160535,1.0,0.987447698745,0.993311036789,1.0,0.857142857143,0.923076923077,22.657843214
4530,0.0,0.00627615062762,0.00334448160535,1.0,0.987447698745,0.993311036789,1.0,0.857142857143,0.923076923077,22.723197514
4540,0.0,0.00627615062762,0.00334448160535,1.0,0.987447698745,0.993311036789,1.0,0.857142857143,0.923076923077,22.789076383
4550,0.0,0.00627615062762,0.00334448160535,1.0,0.987447698745,0.993311036789,1.0,0.857142857143,0.923076923077,22.855452891
4560,0.0,0.00627615062762,0.00334448160535,1.0,0.987447698745,0.993311036789,1.0,0.857142857143,0.923076923077,22.919123096
4570,0.0,0.00627615062762,0.00334448160535,1.0,0.987447698745,0.993311036789,1.0,0.857142857143,0.923076923077,22.977284793
4580,0.0,0.00627615062762,0.00334448160535,1.0,0.987447698745,0.993311036789,1.0,0.857142857143,0.923076923077,23.041014326
4590,0.0,0.00627615062762,0.00334448160535,1.0,0.987447698745,0.993311036789,1.0,0.857142857143,0.923076923077,23.1018815
4600,0.0,0.00627615062762,0.00334448160535,1.0,0.987447698745,0.993311036789,1.0,0.857142857143,0.923076923077,23.159867249
4610,0.0,0.00627615062762,0.00334448160535,1.0,0.987447698745,0.993311036789,1.0,0.857142857143,0.923076923077,23.225118257
4620,2.58405694844e-35,0.00627615062762,0.00334448160535,1.0,0.987447698745,0.993311036789,1.0,0.857142857143,0.923076923077,23.296747194
4630,0.0,0.00627615062762,0.00334448160535,1.0,0.987447698745,0.993311036789,1.0,0.857142857143,0.923076923077,23.353484993
4640,0.0,0.00627615062762,0.00334448160535,1.0,0.987447698745,0.993311036789,1.0,0.857142857143,0.923076923077,23.409552455
4650,0.0,0.00627615062762,0.00334448160535,1.0,0.987447698745,0.993311036789,1.0,0.857142857143,0.923076923077,23.471986094
4660,0.0,0.00627615062762,0.00334448160535,1.0,0.987447698745,0.993311036789,1.0,0.857142857143,0.923076923077,23.531710904
4670,2.58405694844e-35,0.00627615062762,0.00334448160535,1.0,0.987447698745,0.993311036789,1.0,0.857142857143,0.923076923077,23.590396286
4680,0.0,0.00627615062762,0.00334448160535,1.0,0.987447698745,0.993311036789,1.0,0.857142857143,0.923076923077,23.65713084
4690,0.0,0.00627615062762,0.00334448160535,1.0,0.987447698745,0.993311036789,1.0,0.857142857143,0.923076923077,23.714325163
4700,0.0,0.00627615062762,0.00334448160535,1.0,0.987447698745,0.993311036789,1.0,0.857142857143,0.923076923077,23.778603583
4710,0.0,0.00627615062762,0.00334448160535,1.0,0.987447698745,0.993311036789,1.0,0.857142857143,0.923076923077,23.845022445
4720,0.0,0.00627615062762,0.00334448160535,1.0,0.987447698745,0.993311036789,1.0,0.857142857143,0.923076923077,23.91605968
4730,0.0,0.00627615062762,0.00334448160535,1.0,0.987447698745,0.993311036789,1.0,0.857142857143,0.923076923077,23.973051398
4740,0.0,0.00627615062762,0.00334448160535,1.0,0.987447698745,0.993311036789,1.0,0.857142857143,0.923076923077,24.031804311
4750,0.0,0.00627615062762,0.00334448160535,1.0,0.987447698745,0.993311036789,1.0,0.857142857143,0.923076923077,24.102480196
4760,0.0,0.00627615062762,0.00334448160535,1.0,0.987447698745,0.993311036789,1.0,0.857142857143,0.923076923077,24.170416458
4770,0.0,0.00627615062762,0.00334448160535,1.0,0.987447698745,0.993311036789,1.0,0.857142857143,0.923076923077,24.230837829
4780,0.0,0.00627615062762,0.00334448160535,1.0,0.987447698745,0.993311036789,1.0,0.857142857143,0.923076923077,24.291503765
4790,0.0,0.00627615062762,0.00334448160535,1.0,0.987447698745,0.993311036789,1.0,0.857142857143,0.923076923077,24.354272685
4800,0.0,0.00627615062762,0.00334448160535,1.0,0.987447698745,0.993311036789,1.0,0.857142857143,0.923076923077,24.412681409
4810,0.0,0.00627615062762,0.00334448160535,1.0,0.987447698745,0.993311036789,1.0,0.857142857143,0.923076923077,24.478365812
4820,0.0,0.00627615062762,0.00334448160535,1.0,0.987447698745,0.993311036789,1.0,0.857142857143,0.923076923077,24.55672083
4830,0.0,0.00627615062762,0.00334448160535,1.0,0.987447698745,0.993311036789,1.0,0.857142857143,0.923076923077,24.621122662
4840,0.0,0.00627615062762,0.00334448160535,1.0,0.987447698745,0.993311036789,1.0,0.857142857143,0.923076923077,24.679981141
4850,0.0,0.00627615062762,0.00334448160535,1.0,0.987447698745,0.993311036789,1.0,0.857142857143,0.923076923077,24.740882186
4860,0.0,0.00627615062762,0.00334448160535,1.0,0.987447698745,0.993311036789,1.0,0.857142857143,0.923076923077,24.799744989
4870,0.0,0.00627615062762,0.00334448160535,1.0,0.987447698745,0.993311036789,1.0,0.857142857143,0.923076923077,24.871264646
4880,0.0,0.00627615062762,0.00334448160535,1.0,0.987447698745,0.993311036789,1.0,0.857142857143,0.923076923077,24.933224784
4890,0.0,0.00627615062762,0.00334448160535,1.0,0.987447698745,0.993311036789,1.0,0.857142857143,0.923076923077,25.000733414
4900,2.58405694844e-35,0.00627615062762,0.00334448160535,1.0,0.987447698745,0.993311036789,1.0,0.857142857143,0.923076923077,25.059341652
4910,0.0,0.00627615062762,0.00334448160535,1.0,0.987447698745,0.993311036789,1.0,0.857142857143,0.923076923077,25.116692999
4920,0.0,0.00627615062762,0.00334448160535,1.0,0.987447698745,0.993311036789,1.0,0.857142857143,0.923076923077,25.176645463
4930,0.0,0.00627615062762,0.00334448160535,1.0,0.987447698745,0.993311036789,1.0,0.857142857143,0.923076923077,25.232426988
4940,0.0,0.00627615062762,0.00334448160535,1.0,0.987447698745,0.993311036789,1.0,0.857142857143,0.923076923077,25.29010392
4950,0.0,0.00627615062762,0.00334448160535,1.0,0.987447698745,0.993311036789,1.0,0.857142857143,0.923076923077,25.349710374
4960,0.0,0.00627615062762,0.00334448160535,1.0,0.987447698745,0.993311036789,1.0,0.857142857143,0.923076923077,25.411150526
4970,0.0,0.00627615062762,0.00334448160535,1.0,0.987447698745,0.993311036789,1.0,0.857142857143,0.923076923077,25.474363263
4980,0.0,0.00627615062762,0.00334448160535,1.0,0.987447698745,0.993311036789,1.0,0.857142857143,0.923076923077,25.530015127
4990,0.0,0.00627615062762,0.00334448160535,1.0,0.987447698745,0.993311036789,1.0,0.857142857143,0.923076923077,25.586660165
5000,0.0,0.00627615062762,0.00334448160535,1.0,0.987447698745,0.993311036789,1.0,0.857142857143,0.923076923077,25.64306475
